Stage,Day,Electrolyzer,Time,Supplier,Scenario,Value
1,10,23,3,3,0
1,10,23,3,4,0
1,10,23,4,1,0
1,10,23,4,2,0
1,10,23,4,3,0
1,10,23,4,4,0
1,10,23,5,1,0
1,10,23,5,2,0
1,10,23,5,3,0
1,10,23,5,4,0
1,10,23,6,1,0
1,10,23,6,2,0
1,10,23,6,3,298.570323157
1,10,23,6,4,0
1,10,24,1,1,0
1,10,24,1,2,0
1,10,24,1,3,0
1,10,24,1,4,0
1,10,24,2,1,0
1,10,24,2,2,0
1,10,24,2,3,166.86
1,10,24,2,4,0
1,10,24,3,1,0
1,10,24,3,2,0
1,10,24,3,3,0
1,10,24,3,4,0
1,10,24,4,1,0
1,10,24,4,2,0
1,10,24,4,3,0
1,10,24,4,4,0
1,10,24,5,1,0
1,10,24,5,2,0
1,10,24,5,3,0
1,10,24,5,4,0
1,10,24,6,1,0
1,10,24,6,2,0
1,10,24,6,3,0
1,10,24,6,4,0
1,11,1,1,1,37.477965836
1,11,1,1,2,0
1,11,1,1,3,300.838487813
1,11,1,1,4,0
1,11,1,2,1,0
1,11,1,2,2,0
1,11,1,2,3,0
1,11,1,2,4,0
1,11,1,3,1,540
1,11,1,3,2,0
1,11,1,3,3,0
1,11,1,3,4,0
1,11,1,4,1,0
1,11,1,4,2,0
1,11,1,4,3,0
1,11,1,4,4,0
1,11,1,5,1,0
1,11,1,5,2,0
1,11,1,5,3,0
1,11,1,5,4,0
1,11,1,6,1,0
1,11,1,6,2,0
1,11,1,6,3,0
1,11,1,6,4,0
1,11,2,1,1,238.406575787
1,11,2,1,2,0
1,11,2,1,3,295.761877573
1,11,2,1,4,0
1,11,2,2,1,0
1,11,2,2,2,0
1,11,2,2,3,0
1,11,2,2,4,0
1,11,2,3,1,0
1,11,2,3,2,0
1,11,2,3,3,0
1,11,2,3,4,0
1,11,2,4,1,0
1,11,2,4,2,0
1,11,2,4,3,0
1,11,2,4,4,0
1,11,2,5,1,0
1,11,2,5,2,0
1,11,2,5,3,0
1,11,2,5,4,0
1,11,2,6,1,0
1,11,2,6,2,0
1,11,2,6,3,0
1,11,2,6,4,0
1,11,3,1,1,483.398887069
1,11,3,1,2,0
1,11,3,1,3,0
1,11,3,1,4,0
1,11,3,2,1,0
1,11,3,2,2,0
1,11,3,2,3,191.806481178
1,11,3,2,4,0
1,11,3,3,1,0
1,11,3,3,2,0
1,11,3,3,3,0
1,11,3,3,4,0
1,11,3,4,1,0
1,11,3,4,2,0
1,11,3,4,3,0
1,11,3,4,4,0
1,11,3,5,1,0
1,11,3,5,2,0
1,11,3,5,3,0
1,11,3,5,4,0
1,11,3,6,1,0
1,11,3,6,2,0
1,11,3,6,3,0
1,11,3,6,4,0
1,11,4,1,1,242.442399163
1,11,4,1,2,0
1,11,4,1,3,0
1,11,4,1,4,0
1,11,4,2,1,0
1,11,4,2,2,0
1,11,4,2,3,174.309111322
1,11,4,2,4,0
1,11,4,3,1,129.297879668
1,11,4,3,2,0
1,11,4,3,3,0
1,11,4,3,4,0
1,11,4,4,1,0
1,11,4,4,2,0
1,11,4,4,3,0
1,11,4,4,4,0
1,11,4,5,1,0
1,11,4,5,2,0
1,11,4,5,3,0
1,11,4,5,4,0
1,11,4,6,1,0
1,11,4,6,2,0
1,11,4,6,3,0
1,11,4,6,4,0
1,11,5,1,1,228.582335858
1,11,5,1,2,0
1,11,5,1,3,38.097055976
1,11,5,1,4,0
1,11,5,2,1,0
1,11,5,2,2,0
1,11,5,2,3,0
1,11,5,2,4,0
1,11,5,3,1,0
1,11,5,3,2,0
1,11,5,3,3,0
1,11,5,3,4,0
1,11,5,4,1,0
1,11,5,4,2,0
1,11,5,4,3,0
1,11,5,4,4,0
1,11,5,5,1,0
1,11,5,5,2,0
1,11,5,5,3,0
1,11,5,5,4,0
1,11,5,6,1,0
1,11,5,6,2,0
1,11,5,6,3,0
1,11,5,6,4,0
1,11,6,1,1,381.848856352
1,11,6,1,2,0
1,11,6,1,3,0
1,11,6,1,4,0
1,11,6,2,1,0
1,11,6,2,2,0
1,11,6,2,3,0
1,11,6,2,4,0
1,11,6,3,1,0
1,11,6,3,2,0
1,11,6,3,3,0
1,11,6,3,4,0
1,11,6,4,1,0
1,11,6,4,2,0
1,11,6,4,3,0
1,11,6,4,4,0
1,11,6,5,1,0
1,11,6,5,2,0
1,11,6,5,3,0
1,11,6,5,4,0
1,11,6,6,1,0
1,11,6,6,2,0
1,11,6,6,3,13.033552302
1,11,6,6,4,0
1,11,7,1,1,217.981304902
1,11,7,1,2,0
1,11,7,1,3,295.51942185
1,11,7,1,4,0
1,11,7,2,1,0
1,11,7,2,2,0
1,11,7,2,3,0
1,11,7,2,4,0
1,11,7,3,1,0
1,11,7,3,2,0
1,11,7,3,3,0
1,11,7,3,4,0
1,11,7,4,1,0
1,11,7,4,2,0
1,11,7,4,3,0
1,11,7,4,4,0
1,11,7,5,1,0
1,11,7,5,2,0
1,11,7,5,3,0
1,11,7,5,4,0
1,11,7,6,1,0
1,11,7,6,2,0
1,11,7,6,3,0
1,11,7,6,4,0
1,11,8,1,1,0
1,11,8,1,2,0
1,11,8,1,3,0
1,11,8,1,4,0
1,11,8,2,1,0
1,11,8,2,2,0
1,11,8,2,3,0
1,11,8,2,4,0
1,11,8,3,1,0
1,11,8,3,2,0
1,11,8,3,3,0
1,11,8,3,4,0
1,11,8,4,1,0
1,11,8,4,2,0
1,11,8,4,3,176.745503727
1,11,8,4,4,0
1,11,8,5,1,540
1,11,8,5,2,0
1,11,8,5,3,0
1,11,8,5,4,0
1,11,8,6,1,0
1,11,8,6,2,0
1,11,8,6,3,0
1,11,8,6,4,0
1,11,9,1,1,540
1,11,9,1,2,540
1,11,9,1,3,540
1,11,9,1,4,465.031964776
1,11,9,2,1,540
1,11,9,2,2,540
1,11,9,2,3,540
1,11,9,2,4,408.806958807
1,11,9,3,1,540
1,11,9,3,2,540
1,11,9,3,3,540
1,11,9,3,4,540
1,11,9,4,1,540
1,11,9,4,2,540
1,11,9,4,3,540
1,11,9,4,4,540
1,11,9,5,1,540
1,11,9,5,2,540
1,11,9,5,3,540
1,11,9,5,4,0
1,11,9,6,1,540
1,11,9,6,2,0
1,11,9,6,3,540
1,11,9,6,4,0
1,11,10,1,1,540
1,11,10,1,2,540
1,11,10,1,3,540
1,11,10,1,4,540
1,11,10,2,1,540
1,11,10,2,2,540
1,11,10,2,3,540
1,11,10,2,4,540
1,11,10,3,1,540
1,11,10,3,2,540
1,11,10,3,3,540
1,11,10,3,4,540
1,11,10,4,1,540
1,11,10,4,2,540
1,11,10,4,3,540
1,11,10,4,4,540
1,11,10,5,1,540
1,11,10,5,2,540
1,11,10,5,3,540
1,11,10,5,4,0
1,11,10,6,1,540
1,11,10,6,2,0
1,11,10,6,3,540
1,11,10,6,4,0
1,11,11,1,1,540
1,11,11,1,2,540
1,11,11,1,3,540
1,11,11,1,4,540
1,11,11,2,1,540
1,11,11,2,2,540
1,11,11,2,3,540
1,11,11,2,4,540
1,11,11,3,1,540
1,11,11,3,2,540
1,11,11,3,3,540
1,11,11,3,4,540
1,11,11,4,1,540
1,11,11,4,2,540
1,11,11,4,3,540
1,11,11,4,4,540
1,11,11,5,1,540
1,11,11,5,2,540
1,11,11,5,3,540
1,11,11,5,4,0
1,11,11,6,1,540
1,11,11,6,2,0
1,11,11,6,3,540
1,11,11,6,4,0
1,11,12,1,1,540
1,11,12,1,2,540
1,11,12,1,3,540
1,11,12,1,4,540
1,11,12,2,1,540
1,11,12,2,2,540
1,11,12,2,3,540
1,11,12,2,4,423.784962847
1,11,12,3,1,540
1,11,12,3,2,540
1,11,12,3,3,540
1,11,12,3,4,540
1,11,12,4,1,540
1,11,12,4,2,540
1,11,12,4,3,540
1,11,12,4,4,540
1,11,12,5,1,540
1,11,12,5,2,540
1,11,12,5,3,540
1,11,12,5,4,0
1,11,12,6,1,540
1,11,12,6,2,0
1,11,12,6,3,540
1,11,12,6,4,0
1,11,13,1,1,540
1,11,13,1,2,540
1,11,13,1,3,540
1,11,13,1,4,540
1,11,13,2,1,540
1,11,13,2,2,540
1,11,13,2,3,540
1,11,13,2,4,540
1,11,13,3,1,540
1,11,13,3,2,540
1,11,13,3,3,540
1,11,13,3,4,540
1,11,13,4,1,540
1,11,13,4,2,540
1,11,13,4,3,540
1,11,13,4,4,540
1,11,13,5,1,540
1,11,13,5,2,540
1,11,13,5,3,540
1,11,13,5,4,0
1,11,13,6,1,540
1,11,13,6,2,0
1,11,13,6,3,540
1,11,13,6,4,0
1,11,14,1,1,540
1,11,14,1,2,500.609183876
1,11,14,1,3,540
1,11,14,1,4,328.014631368
1,11,14,2,1,540
1,11,14,2,2,540
1,11,14,2,3,540
1,11,14,2,4,540
1,11,14,3,1,540
1,11,14,3,2,540
1,11,14,3,3,540
1,11,14,3,4,540
1,11,14,4,1,540
1,11,14,4,2,0
1,11,14,4,3,540
1,11,14,4,4,0
1,11,14,5,1,540
1,11,14,5,2,540
1,11,14,5,3,540
1,11,14,5,4,0
1,11,14,6,1,540
1,11,14,6,2,0
1,11,14,6,3,540
1,11,14,6,4,0
1,11,15,1,1,540
1,11,15,1,2,540
1,11,15,1,3,540
1,11,15,1,4,0
1,11,15,2,1,540
1,11,15,2,2,540
1,11,15,2,3,540
1,11,15,2,4,540
1,11,15,3,1,540
1,11,15,3,2,287.956600463
1,11,15,3,3,540
1,11,15,3,4,540
1,11,15,4,1,540
1,11,15,4,2,540
1,11,15,4,3,540
1,11,15,4,4,147.663824789
1,11,15,5,1,540
1,11,15,5,2,0
1,11,15,5,3,540
1,11,15,5,4,0
1,11,15,6,1,540
1,11,15,6,2,0
1,11,15,6,3,540
1,11,15,6,4,0
1,11,16,1,1,540
1,11,16,1,2,540
1,11,16,1,3,540
1,11,16,1,4,200.980465804
1,11,16,2,1,540
1,11,16,2,2,540
1,11,16,2,3,540
1,11,16,2,4,540
1,11,16,3,1,540
1,11,16,3,2,321.250375207
1,11,16,3,3,540
1,11,16,3,4,540
1,11,16,4,1,540
1,11,16,4,2,540
1,11,16,4,3,540
1,11,16,4,4,0
1,11,16,5,1,540
1,11,16,5,2,0
1,11,16,5,3,540
1,11,16,5,4,0
1,11,16,6,1,540
1,11,16,6,2,0
1,11,16,6,3,540
1,11,16,6,4,0
1,11,17,1,1,540
1,11,17,1,2,540
1,11,17,1,3,540
1,11,17,1,4,540
1,11,17,2,1,540
1,11,17,2,2,540
1,11,17,2,3,540
1,11,17,2,4,540
1,11,17,3,1,540
1,11,17,3,2,540
1,11,17,3,3,540
1,11,17,3,4,540
1,11,17,4,1,540
1,11,17,4,2,540
1,11,17,4,3,540
1,11,17,4,4,158.609049551
1,11,17,5,1,540
1,11,17,5,2,254.383560334
1,11,17,5,3,540
1,11,17,5,4,0
1,11,17,6,1,540
1,11,17,6,2,0
1,11,17,6,3,540
1,11,17,6,4,0
1,11,18,1,1,540
1,11,18,1,2,540
1,11,18,1,3,540
1,11,18,1,4,400.958525962
1,11,18,2,1,540
1,11,18,2,2,0
1,11,18,2,3,540
1,11,18,2,4,0
1,11,18,3,1,540
1,11,18,3,2,540
1,11,18,3,3,540
1,11,18,3,4,0
1,11,18,4,1,540
1,11,18,4,2,0
1,11,18,4,3,540
1,11,18,4,4,540
1,11,18,5,1,540
1,11,18,5,2,427.67292951
1,11,18,5,3,540
1,11,18,5,4,0
1,11,18,6,1,540
1,11,18,6,2,0
1,11,18,6,3,540
1,11,18,6,4,0
1,11,19,1,1,540
1,11,19,1,2,540
1,11,19,1,3,540
1,11,19,1,4,81.200541199
1,11,19,2,1,540
1,11,19,2,2,0
1,11,19,2,3,540
1,11,19,2,4,0
1,11,19,3,1,540
1,11,19,3,2,540
1,11,19,3,3,540
1,11,19,3,4,540
1,11,19,4,1,540
1,11,19,4,2,0
1,11,19,4,3,540
1,11,19,4,4,0
1,11,19,5,1,540
1,11,19,5,2,38.07852978
1,11,19,5,3,540
1,11,19,5,4,0
1,11,19,6,1,540
1,11,19,6,2,0
1,11,19,6,3,540
1,11,19,6,4,0
1,11,20,1,1,75.99856552
1,11,20,1,2,0
1,11,20,1,3,12.666427587
1,11,20,1,4,0
1,11,20,2,1,0
1,11,20,2,2,0
1,11,20,2,3,0
1,11,20,2,4,0
1,11,20,3,1,0
1,11,20,3,2,0
1,11,20,3,3,0
1,11,20,3,4,0
1,11,20,4,1,0
1,11,20,4,2,0
1,11,20,4,3,0
1,11,20,4,4,0
1,11,20,5,1,0
1,11,20,5,2,0
1,11,20,5,3,0
1,11,20,5,4,0
1,11,20,6,1,0
1,11,20,6,2,0
1,11,20,6,3,0
1,11,20,6,4,0
1,11,21,1,1,0
1,11,21,1,2,0
1,11,21,1,3,0
1,11,21,1,4,0
1,11,21,2,1,0
1,11,21,2,2,0
1,11,21,2,3,0
1,11,21,2,4,0
1,11,21,3,1,0
1,11,21,3,2,0
1,11,21,3,3,34.254087029
1,11,21,3,4,0
1,11,21,4,1,205.524522171
1,11,21,4,2,0
1,11,21,4,3,0
1,11,21,4,4,0
1,11,21,5,1,0
1,11,21,5,2,0
1,11,21,5,3,0
1,11,21,5,4,0
1,11,21,6,1,0
1,11,21,6,2,0
1,11,21,6,3,0
1,11,21,6,4,0
1,11,22,1,1,41.209391147
1,11,22,1,2,0
1,11,22,1,3,0
1,11,22,1,4,0
1,11,22,2,1,0
1,11,22,2,2,0
1,11,22,2,3,6.868231858
1,11,22,2,4,0
1,11,22,3,1,0
1,11,22,3,2,0
1,11,22,3,3,0
1,11,22,3,4,0
1,11,22,4,1,0
1,11,22,4,2,0
1,11,22,4,3,0
1,11,22,4,4,0
1,11,22,5,1,0
1,11,22,5,2,0
1,11,22,5,3,0
1,11,22,5,4,0
1,11,22,6,1,0
1,11,22,6,2,0
1,11,22,6,3,0
1,11,22,6,4,0
1,11,23,1,1,0
1,11,23,1,2,0
1,11,23,1,3,0
1,11,23,1,4,0
1,11,23,2,1,259.038369747
1,11,23,2,2,0
1,11,23,2,3,43.173061625
1,11,23,2,4,0
1,11,23,3,1,0
1,11,23,3,2,0
1,11,23,3,3,0
1,11,23,3,4,0
1,11,23,4,1,0
1,11,23,4,2,0
1,11,23,4,3,0
1,11,23,4,4,0
1,11,23,5,1,0
1,11,23,5,2,0
1,11,23,5,3,0
1,11,23,5,4,0
1,11,23,6,1,0
1,11,23,6,2,0
1,11,23,6,3,0
1,11,23,6,4,0
1,11,24,1,1,0
1,11,24,1,2,0
1,11,24,1,3,8.293846655
1,11,24,1,4,0
1,11,24,2,1,0
1,11,24,2,2,0
1,11,24,2,3,0
1,11,24,2,4,0
1,11,24,3,1,49.763079929
1,11,24,3,2,0
1,11,24,3,3,0
1,11,24,3,4,0
1,11,24,4,1,0
1,11,24,4,2,0
1,11,24,4,3,0
1,11,24,4,4,0
1,11,24,5,1,0
1,11,24,5,2,0
1,11,24,5,3,0
1,11,24,5,4,0
1,11,24,6,1,0
1,11,24,6,2,0
1,11,24,6,3,0
1,11,24,6,4,0
1,12,1,1,1,0
1,12,1,1,2,0
1,12,1,1,3,0
1,12,1,1,4,0
1,12,1,2,1,0
1,12,1,2,2,0
1,12,1,2,3,251.595638464
1,12,1,2,4,0
1,12,1,3,1,0
1,12,1,3,2,0
1,12,1,3,3,0
1,12,1,3,4,0
1,12,1,4,1,0
1,12,1,4,2,0
1,12,1,4,3,0
1,12,1,4,4,0
1,12,1,5,1,0
1,12,1,5,2,0
1,12,1,5,3,0
1,12,1,5,4,0
1,12,1,6,1,203.92779896
1,12,1,6,2,0
1,12,1,6,3,0
1,12,1,6,4,0
1,12,2,1,1,0
1,12,2,1,2,0
1,12,2,1,3,509.478103443
1,12,2,1,4,0
1,12,2,2,1,220.248620657
1,12,2,2,2,0
1,12,2,2,3,0
1,12,2,2,4,0
1,12,2,3,1,0
1,12,2,3,2,0
1,12,2,3,3,0
1,12,2,3,4,0
1,12,2,4,1,0
1,12,2,4,2,0
1,12,2,4,3,0
1,12,2,4,4,0
1,12,2,5,1,0
1,12,2,5,2,0
1,12,2,5,3,0
1,12,2,5,4,0
1,12,2,6,1,0
1,12,2,6,2,0
1,12,2,6,3,0
1,12,2,6,4,0
1,12,3,1,1,0
1,12,3,1,2,0
1,12,3,1,3,0
1,12,3,1,4,0
1,12,3,2,1,0
1,12,3,2,2,0
1,12,3,2,3,311.973234063
1,12,3,2,4,0
1,12,3,3,1,0
1,12,3,3,2,0
1,12,3,3,3,0
1,12,3,3,4,0
1,12,3,4,1,0
1,12,3,4,2,0
1,12,3,4,3,0
1,12,3,4,4,0
1,12,3,5,1,0
1,12,3,5,2,0
1,12,3,5,3,0
1,12,3,5,4,0
1,12,3,6,1,73.889436207
1,12,3,6,2,0
1,12,3,6,3,0
1,12,3,6,4,0
1,12,4,1,1,0
1,12,4,1,2,0
1,12,4,1,3,0
1,12,4,1,4,0
1,12,4,2,1,0
1,12,4,2,2,0
1,12,4,2,3,12.4132686
1,12,4,2,4,0
1,12,4,3,1,0
1,12,4,3,2,0
1,12,4,3,3,0
1,12,4,3,4,0
1,12,4,4,1,0
1,12,4,4,2,0
1,12,4,4,3,0
1,12,4,4,4,0
1,12,4,5,1,0
1,12,4,5,2,0
1,12,4,5,3,0
1,12,4,5,4,0
1,12,4,6,1,241.339611602
1,12,4,6,2,0
1,12,4,6,3,0
1,12,4,6,4,0
1,12,5,1,1,0
1,12,5,1,2,0
1,12,5,1,3,0
1,12,5,1,4,0
1,12,5,2,1,0
1,12,5,2,2,0
1,12,5,2,3,0
1,12,5,2,4,0
1,12,5,3,1,0
1,12,5,3,2,0
1,12,5,3,3,0
1,12,5,3,4,0
1,12,5,4,1,0
1,12,5,4,2,0
1,12,5,4,3,0
1,12,5,4,4,0
1,12,5,5,1,0
1,12,5,5,2,0
1,12,5,5,3,0
1,12,5,5,4,0
1,12,5,6,1,249.085764892
1,12,5,6,2,0
1,12,5,6,3,180.564294149
1,12,5,6,4,0
1,12,6,1,1,0
1,12,6,1,2,0
1,12,6,1,3,0
1,12,6,1,4,0
1,12,6,2,1,0
1,12,6,2,2,0
1,12,6,2,3,0
1,12,6,2,4,0
1,12,6,3,1,0
1,12,6,3,2,0
1,12,6,3,3,0
1,12,6,3,4,0
1,12,6,4,1,0
1,12,6,4,2,0
1,12,6,4,3,0
1,12,6,4,4,0
1,12,6,5,1,232.23887741
1,12,6,5,2,0
1,12,6,5,3,0
1,12,6,5,4,0
1,12,6,6,1,0
1,12,6,6,2,0
1,12,6,6,3,540
1,12,6,6,4,0
1,12,7,1,1,0
1,12,7,1,2,0
1,12,7,1,3,0
1,12,7,1,4,0
1,12,7,2,1,306.248778402
1,12,7,2,2,0
1,12,7,2,3,86.682881702
1,12,7,2,4,0
1,12,7,3,1,0
1,12,7,3,2,0
1,12,7,3,3,0
1,12,7,3,4,0
1,12,7,4,1,0
1,12,7,4,2,0
1,12,7,4,3,0
1,12,7,4,4,0
1,12,7,5,1,0
1,12,7,5,2,0
1,12,7,5,3,0
1,12,7,5,4,0
1,12,7,6,1,0
1,12,7,6,2,0
1,12,7,6,3,0
1,12,7,6,4,0
1,12,8,1,1,409.782819835
1,12,8,1,2,0
1,12,8,1,3,0
1,12,8,1,4,0
1,12,8,2,1,0
1,12,8,2,2,0
1,12,8,2,3,0
1,12,8,2,4,0
1,12,8,3,1,0
1,12,8,3,2,0
1,12,8,3,3,0
1,12,8,3,4,0
1,12,8,4,1,0
1,12,8,4,2,0
1,12,8,4,3,0
1,12,8,4,4,0
1,12,8,5,1,0
1,12,8,5,2,0
1,12,8,5,3,0
1,12,8,5,4,0
1,12,8,6,1,0
1,12,8,6,2,0
1,12,8,6,3,17.040964933
1,12,8,6,4,0
1,12,9,1,1,381.903914476
1,12,9,1,2,0
1,12,9,1,3,540
1,12,9,1,4,0
1,12,9,2,1,540
1,12,9,2,2,0
1,12,9,2,3,540
1,12,9,2,4,0
1,12,9,3,1,540
1,12,9,3,2,0
1,12,9,3,3,540
1,12,9,3,4,0
1,12,9,4,1,540
1,12,9,4,2,0
1,12,9,4,3,540
1,12,9,4,4,0
1,12,9,5,1,540
1,12,9,5,2,0
1,12,9,5,3,540
1,12,9,5,4,0
1,12,9,6,1,540
1,12,9,6,2,0
1,12,9,6,3,111.931804398
1,12,9,6,4,0
1,12,10,1,1,351.013058004
1,12,10,1,2,0
1,12,10,1,3,540
1,12,10,1,4,0
1,12,10,2,1,540
1,12,10,2,2,0
1,12,10,2,3,92.722517911
1,12,10,2,4,0
1,12,10,3,1,0
1,12,10,3,2,0
1,12,10,3,3,540
1,12,10,3,4,0
1,12,10,4,1,540
1,12,10,4,2,0
1,12,10,4,3,540
1,12,10,4,4,0
1,12,10,5,1,540
1,12,10,5,2,0
1,12,10,5,3,540
1,12,10,5,4,0
1,12,10,6,1,540
1,12,10,6,2,0
1,12,10,6,3,540
1,12,10,6,4,0
1,12,11,1,1,540
1,12,11,1,2,518.485072181
1,12,11,1,3,540
1,12,11,1,4,0
1,12,11,2,1,521.805690427
1,12,11,2,2,0
1,12,11,2,3,540
1,12,11,2,4,0
1,12,11,3,1,540
1,12,11,3,2,0
1,12,11,3,3,540
1,12,11,3,4,158.593892007
1,12,11,4,1,540
1,12,11,4,2,0
1,12,11,4,3,540
1,12,11,4,4,0
1,12,11,5,1,540
1,12,11,5,2,0
1,12,11,5,3,540
1,12,11,5,4,0
1,12,11,6,1,540
1,12,11,6,2,0
1,12,11,6,3,540
1,12,11,6,4,0
1,12,12,1,1,540
1,12,12,1,2,0
1,12,12,1,3,540
1,12,12,1,4,0
1,12,12,2,1,540
1,12,12,2,2,0
1,12,12,2,3,540
1,12,12,2,4,0
1,12,12,3,1,540
1,12,12,3,2,0
1,12,12,3,3,540
1,12,12,3,4,0
1,12,12,4,1,540
1,12,12,4,2,0
1,12,12,4,3,540
1,12,12,4,4,0
1,12,12,5,1,540
1,12,12,5,2,0
1,12,12,5,3,540
1,12,12,5,4,0
1,12,12,6,1,540
1,12,12,6,2,0
1,12,12,6,3,540
1,12,12,6,4,0
1,12,13,1,1,540
1,12,13,1,2,26.542708132
1,12,13,1,3,540
1,12,13,1,4,540
1,12,13,2,1,540
1,12,13,2,2,0
1,12,13,2,3,540
1,12,13,2,4,155.323408275
1,12,13,3,1,540
1,12,13,3,2,540
1,12,13,3,3,540
1,12,13,3,4,0
1,12,13,4,1,540
1,12,13,4,2,540
1,12,13,4,3,540
1,12,13,4,4,540
1,12,13,5,1,540
1,12,13,5,2,540
1,12,13,5,3,540
1,12,13,5,4,0
1,12,13,6,1,540
1,12,13,6,2,0
1,12,13,6,3,540
1,12,13,6,4,0
1,12,14,1,1,540
1,12,14,1,2,0
1,12,14,1,3,540
1,12,14,1,4,0
1,12,14,2,1,540
1,12,14,2,2,0
1,12,14,2,3,540
1,12,14,2,4,0
1,12,14,3,1,540
1,12,14,3,2,0
1,12,14,3,3,540
1,12,14,3,4,0
1,12,14,4,1,540
1,12,14,4,2,0
1,12,14,4,3,540
1,12,14,4,4,0
1,12,14,5,1,540
1,12,14,5,2,0
1,12,14,5,3,540
1,12,14,5,4,0
1,12,14,6,1,540
1,12,14,6,2,0
1,12,14,6,3,540
1,12,14,6,4,0
1,12,15,1,1,540
1,12,15,1,2,0
1,12,15,1,3,540
1,12,15,1,4,0
1,12,15,2,1,540
1,12,15,2,2,0
1,12,15,2,3,540
1,12,15,2,4,0
1,12,15,3,1,540
1,12,15,3,2,0
1,12,15,3,3,540
1,12,15,3,4,0
1,12,15,4,1,540
1,12,15,4,2,0
1,12,15,4,3,540
1,12,15,4,4,0
1,12,15,5,1,540
1,12,15,5,2,0
1,12,15,5,3,540
1,12,15,5,4,0
1,12,15,6,1,540
1,12,15,6,2,0
1,12,15,6,3,540
1,12,15,6,4,0
1,12,16,1,1,540
1,12,16,1,2,0
1,12,16,1,3,540
1,12,16,1,4,0
1,12,16,2,1,540
1,12,16,2,2,0
1,12,16,2,3,540
1,12,16,2,4,0
1,12,16,3,1,540
1,12,16,3,2,0
1,12,16,3,3,540
1,12,16,3,4,0
1,12,16,4,1,540
1,12,16,4,2,0
1,12,16,4,3,540
1,12,16,4,4,0
1,12,16,5,1,540
1,12,16,5,2,0
1,12,16,5,3,540
1,12,16,5,4,0
1,12,16,6,1,540
1,12,16,6,2,0
1,12,16,6,3,540
1,12,16,6,4,0
1,12,17,1,1,540
1,12,17,1,2,0
1,12,17,1,3,540
1,12,17,1,4,0
1,12,17,2,1,540
1,12,17,2,2,0
1,12,17,2,3,540
1,12,17,2,4,0
1,12,17,3,1,540
1,12,17,3,2,0
1,12,17,3,3,540
1,12,17,3,4,0
1,12,17,4,1,540
1,12,17,4,2,0
1,12,17,4,3,540
1,12,17,4,4,0
1,12,17,5,1,540
1,12,17,5,2,0
1,12,17,5,3,540
1,12,17,5,4,0
1,12,17,6,1,540
1,12,17,6,2,0
1,12,17,6,3,540
1,12,17,6,4,0
1,12,18,1,1,540
1,12,18,1,2,0
1,12,18,1,3,540
1,12,18,1,4,0
1,12,18,2,1,540
1,12,18,2,2,0
1,12,18,2,3,540
1,12,18,2,4,0
1,12,18,3,1,540
1,12,18,3,2,0
1,12,18,3,3,540
1,12,18,3,4,0
1,12,18,4,1,540
1,12,18,4,2,0
1,12,18,4,3,540
1,12,18,4,4,0
1,12,18,5,1,540
1,12,18,5,2,0
1,12,18,5,3,540
1,12,18,5,4,0
1,12,18,6,1,540
1,12,18,6,2,0
1,12,18,6,3,540
1,12,18,6,4,0
1,12,19,1,1,540
1,12,19,1,2,0
1,12,19,1,3,540
1,12,19,1,4,0
1,12,19,2,1,540
1,12,19,2,2,0
1,12,19,2,3,540
1,12,19,2,4,0
1,12,19,3,1,540
1,12,19,3,2,0
1,12,19,3,3,540
1,12,19,3,4,0
1,12,19,4,1,540
1,12,19,4,2,0
1,12,19,4,3,540
1,12,19,4,4,0
1,12,19,5,1,540
1,12,19,5,2,0
1,12,19,5,3,540
1,12,19,5,4,0
1,12,19,6,1,540
1,12,19,6,2,0
1,12,19,6,3,540
1,12,19,6,4,0
1,12,20,1,1,540
1,12,20,1,2,0
1,12,20,1,3,540
1,12,20,1,4,0
1,12,20,2,1,0
1,12,20,2,2,0
1,12,20,2,3,0
1,12,20,2,4,0
1,12,20,3,1,0
1,12,20,3,2,0
1,12,20,3,3,0
1,12,20,3,4,0
1,12,20,4,1,540
1,12,20,4,2,0
1,12,20,4,3,474.533194703
1,12,20,4,4,0
1,12,20,5,1,1.39916822
1,12,20,5,2,0
1,12,20,5,3,0
1,12,20,5,4,0
1,12,20,6,1,0
1,12,20,6,2,0
1,12,20,6,3,0
1,12,20,6,4,0
1,12,21,1,1,540
1,12,21,1,2,0
1,12,21,1,3,540
1,12,21,1,4,0
1,12,21,2,1,131.190768207
1,12,21,2,2,0
1,12,21,2,3,0
1,12,21,2,4,0
1,12,21,3,1,0
1,12,21,3,2,0
1,12,21,3,3,0
1,12,21,3,4,0
1,12,21,4,1,540
1,12,21,4,2,0
1,12,21,4,3,496.165128035
1,12,21,4,4,0
1,12,21,5,1,0
1,12,21,5,2,0
1,12,21,5,3,0
1,12,21,5,4,0
1,12,21,6,1,0
1,12,21,6,2,0
1,12,21,6,3,0
1,12,21,6,4,0
1,12,22,1,1,0
1,12,22,1,2,0
1,12,22,1,3,0
1,12,22,1,4,0
1,12,22,2,1,526.46902121
1,12,22,2,2,0
1,12,22,2,3,0
1,12,22,2,4,0
1,12,22,3,1,0
1,12,22,3,2,0
1,12,22,3,3,0
1,12,22,3,4,0
1,12,22,4,1,0
1,12,22,4,2,0
1,12,22,4,3,0
1,12,22,4,4,0
1,12,22,5,1,0
1,12,22,5,2,0
1,12,22,5,3,0
1,12,22,5,4,0
1,12,22,6,1,0
1,12,22,6,2,0
